 ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4
 147.31122842442878, -2.829203750574125,147.3135704941387,-4.8292023855074735,145.30675036147628,-4.8292023855074735 ,145.30909243118617 ,-2.829203750574125 
 149.23636211426833, -2.8292037505741257,149.23870418397826,-4.829202385507473,147.23188405131583,-4.8292023855074735 ,147.23422612102576 ,-2.8292037505741257 
 151.16149580410791, -2.829203750574125,151.1638378738178,-4.829202385507473,149.15701774115539,-4.8292023855074735 ,149.1593598108653 ,-2.8292037505741257 
 153.0866294939475, -2.829203750574125,153.08897156365742,-4.829202385507474,151.08215143099497,-4.829202385507474 ,151.0844935007049 ,-2.8292037505741257 
 155.01176318378705, -2.829203750574125,155.01410525349698,-4.829202385507473,153.00728512083455,-4.8292023855074735 ,153.00962719054445 ,-2.829203750574125 
 156.93689687362664, -2.8292037505741257,156.93923894333656,-4.8292023855074735,154.93241881067414,-4.8292023855074735 ,154.93476088038406 ,-2.829203750574125 
 158.8620305634662, -2.829203750574125,158.86437263317612,-4.8292023855074735,156.8575525005137,-4.8292023855074735 ,156.85989457022362 ,-2.8292037505741257 
 160.78716425330578, -2.829203750574125,160.7895063230157,-4.829202385507473,158.78268619035325,-4.829202385507473 ,158.78502826006317 ,-2.829203750574125 
 162.7122979431454, -2.829203750574125,162.7146400128553,-4.8292023855074735,160.70781988019286,-4.8292023855074735 ,160.71016194990278 ,-2.829203750574125 
 164.6374316329849, -2.8292037505741257,164.63977370269484,-4.8292023855074735,162.6329535700324,-4.8292023855074735 ,162.6352956397423 ,-2.8292037505741257 
 166.5625653228245, -2.8292037505741257,166.56490739253442,-4.8292023855074735,164.558087259872,-4.8292023855074735 ,164.56042932958192 ,-2.8292037505741257 
 168.48769901266408, -2.829203750574125,168.49004108237398,-4.8292023855074735,166.48322094971155,-4.8292023855074735 ,166.48556301942148 ,-2.829203750574125 
 170.41283270250364, -2.829203750574126,170.41517477221356,-4.829202385507474,168.4083546395511,-4.8292023855074735 ,168.41069670926103 ,-2.8292037505741257 
 172.33796639234325, -2.8292037505741257,172.34030846205317,-4.8292023855074735,170.33348832939072,-4.829202385507473 ,170.33583039910064 ,-2.829203750574125 
 174.26310008218277, -2.8292037505741257,174.2654421518927,-4.8292023855074735,172.25862201923027,-4.8292023855074735 ,172.26096408894017 ,-2.8292037505741257 
 176.18823377202236, -2.829203750574125,176.19057584173228,-4.8292023855074735,174.18375570906986,-4.829202385507473 ,174.18609777877978 ,-2.829203750574125 
 178.11336746186194, -2.8292037505741257,178.11570953157184,-4.829202385507473,176.1088893989094,-4.8292023855074735 ,176.11123146861934 ,-2.8292037505741257 
 180.03850115170147, -2.829203750574125,180.0408432214114,-4.829202385507473,178.03402308874897,-4.829202385507473 ,178.0363651584589 ,-2.829203750574125 
 181.96363484154108, -2.829203750574125,181.965976911251,-4.8292023855074735,179.95915677858858,-4.829202385507473 ,179.9614988482985 ,-2.829203750574125 
 183.8887685313806, -2.829203750574125,183.89111060109053,-4.829202385507473,181.8842904684281,-4.829202385507473 ,181.88663253813806 ,-2.829203750574125 
 185.8139022212202, -2.829203750574125,185.81624429093011,-4.8292023855074735,183.8094241582677,-4.8292023855074735 ,183.81176622797764 ,-2.829203750574125 
 187.73903591105977, -2.8292037505741257,187.7413779807697,-4.8292023855074735,185.73455784810724,-4.8292023855074735 ,185.7368999178172 ,-2.8292037505741257 
 189.66416960089933, -2.8292037505741257,189.66651167060925,-4.8292023855074735,187.65969153794683,-4.8292023855074735 ,187.66203360765675 ,-2.8292037505741257 
 191.58930329073894, -2.8292037505741257,191.59164536044887,-4.8292023855074735,189.58482522778644,-4.8292023855074735 ,189.58716729749636 ,-2.8292037505741257 
 193.51443698057847, -2.8292037505741257,193.5167790502884,-4.829202385507474,191.509958917626,-4.8292023855074735 ,191.51230098733592 ,-2.829203750574125 
 195.43957067041805, -2.8292037505741257,195.44191274012795,-4.8292023855074735,193.43509260746552,-4.829202385507473 ,193.43743467717547 ,-2.8292037505741257 
 197.36470436025763, -2.829203750574125,197.36704642996756,-4.8292023855074735,195.36022629730513,-4.8292023855074735 ,195.36256836701506 ,-2.829203750574125 
 199.28983805009725, -2.8292037505741257,199.29218011980717,-4.8292023855074735,197.2853599871447,-4.8292023855074735 ,197.28770205685464 ,-2.829203750574125 
 201.21497173993683, -2.8292037505741257,201.21731380964673,-4.8292023855074735,199.2104936769843,-4.829202385507473 ,199.21283574669422 ,-2.829203750574125 
 203.14010542977636, -2.829203750574125,203.14244749948628,-4.8292023855074735,201.13562736682385,-4.829202385507474 ,201.13796943653378 ,-2.8292037505741257 
 205.06523911961594, -2.8292037505741257,205.06758118932584,-4.8292023855074735,203.0607610566634,-4.829202385507474 ,203.06310312637333 ,-2.8292037505741257 
 206.99037280945552, -2.829203750574125,206.99271487916542,-4.8292023855074735,204.98589474650296,-4.8292023855074735 ,204.98823681621292 ,-2.829203750574125 
 208.91550649929508, -2.829203750574125,208.917848569005,-4.829202385507474,206.91102843634255,-4.8292023855074735 ,206.91337050605247 ,-2.829203750574125 
 210.84064018913463, -2.8292037505741257,210.84298225884456,-4.8292023855074735,208.83616212618213,-4.829202385507473 ,208.83850419589203 ,-2.829203750574125 
 212.76577387897422, -2.829203750574126,212.76811594868414,-4.8292023855074735,210.76129581602171,-4.829202385507473 ,210.76363788573164 ,-2.829203750574125 
 214.69090756881377, -2.829203750574125,214.69324963852367,-4.829202385507474,212.68642950586124,-4.8292023855074735 ,212.68877157557117 ,-2.829203750574125 
 216.61604125865335, -2.829203750574125,216.61838332836328,-4.8292023855074735,214.61156319570082,-4.8292023855074735 ,214.61390526541075 ,-2.8292037505741257 
 218.54117494849294, -2.829203750574125,218.54351701820286,-4.8292023855074735,216.5366968855404,-4.829202385507473 ,216.53903895525033 ,-2.829203750574125 
 220.4663086383325, -2.829203750574125,220.46865070804245,-4.829202385507473,218.46183057538002,-4.8292023855074735 ,218.46417264508992 ,-2.8292037505741257 
 222.39144232817208, -2.829203750574125,222.393784397882,-4.829202385507474,220.38696426521958,-4.829202385507474 ,220.3893063349295 ,-2.8292037505741257 
 224.31657601801166, -2.8292037505741257,224.31891808772156,-4.829202385507474,222.3120979550591,-4.829202385507474 ,222.31444002476906 ,-2.829203750574126 
 226.24170970785124, -2.8292037505741257,226.24405177756114,-4.829202385507474,224.23723164489869,-4.829202385507474 ,224.2395737146086 ,-2.8292037505741257 
 228.1668433976908, -2.829203750574125,228.16918546740072,-4.8292023855074735,226.16236533473827,-4.829202385507474 ,226.1647074044482 ,-2.8292037505741257 
 230.09197708753032, -2.8292037505741257,230.0943191572403,-4.829202385507474,228.08749902457785,-4.829202385507474 ,228.08984109428778 ,-2.8292037505741257 
 232.0171107773699, -2.829203750574125,232.0194528470798,-4.8292023855074735,230.01263271441744,-4.8292023855074735 ,230.0149747841273 ,-2.829203750574125 
 233.94224446720952, -2.829203750574125,233.94458653691942,-4.829202385507474,231.937766404257,-4.829202385507474 ,231.94010847396692 ,-2.829203750574125 
 235.86737815704907, -2.8292037505741257,235.869720226759,-4.829202385507474,233.86290009409655,-4.829202385507474 ,233.86524216380653 ,-2.829203750574126 
 237.79251184688863, -2.8292037505741257,237.79485391659856,-4.8292023855074735,235.78803378393613,-4.829202385507473 ,235.79037585364603 ,-2.8292037505741257 
 239.71764553672818, -2.8292037505741257,239.7199876064381,-4.8292023855074735,237.71316747377568,-4.8292023855074735 ,237.7155095434856 ,-2.8292037505741257 
 241.64277922656777, -2.829203750574125,241.64512129627767,-4.8292023855074735,239.63830116361524,-4.8292023855074735 ,239.64064323332516 ,-2.829203750574125 
 243.56791291640738, -2.829203750574126,243.57025498611728,-4.829202385507474,241.56343485345485,-4.829202385507474 ,241.56577692316478 ,-2.829203750574126 
 245.49304660624693, -2.829203750574125,245.49538867595686,-4.8292023855074735,243.4885685432944,-4.8292023855074735 ,243.4909106130044 ,-2.829203750574125 
 247.4181802960865, -2.829203750574125,247.42052236579642,-4.829202385507473,245.413702233134,-4.829202385507473 ,245.4160443028439 ,-2.829203750574125 
 249.34331398592605, -2.829203750574125,249.34565605563597,-4.8292023855074735,247.33883592297354,-4.8292023855074735 ,247.34117799268347 ,-2.8292037505741257 
 251.26844767576563, -2.8292037505741257,251.27078974547553,-4.8292023855074735,249.2639696128131,-4.8292023855074735 ,249.26631168252302 ,-2.8292037505741257 
 253.19358136560524, -2.8292037505741257,253.19592343531517,-4.8292023855074735,251.1891033026527,-4.8292023855074735 ,251.19144537236264 ,-2.8292037505741257 
 255.1187150554448, -2.829203750574125,255.12105712515472,-4.8292023855074735,253.11423699249227,-4.829202385507473 ,253.1165790622022 ,-2.829203750574125 
 257.0438487452844, -2.829203750574125,257.0461908149943,-4.8292023855074735,255.03937068233185,-4.829202385507474 ,255.04171275204178 ,-2.8292037505741257 
 258.9689824351239, -2.829203750574125,258.97132450483383,-4.8292023855074735,256.9645043721714,-4.8292023855074735 ,256.96684644188133 ,-2.829203750574125 
 260.89411612496355, -2.8292037505741257,260.89645819467347,-4.8292023855074735,258.88963806201104,-4.8292023855074735 ,258.8919801317209 ,-2.829203750574126 
 262.8192498148031, -2.8292037505741257,262.821591884513,-4.8292023855074735,260.81477175185057,-4.8292023855074735 ,260.8171138215605 ,-2.8292037505741257 
 264.74438350464266, -2.829203750574125,264.7467255743526,-4.829202385507473,262.73990544169015,-4.8292023855074735 ,262.7422475114001 ,-2.8292037505741257 
 266.66951719448224, -2.829203750574125,266.67185926419216,-4.829202385507473,264.6650391315297,-4.829202385507473 ,264.6673812012396 ,-2.829203750574125 
 268.59465088432177, -2.829203750574125,268.5969929540317,-4.829202385507473,266.59017282136926,-4.829202385507473 ,266.5925148910792 ,-2.8292037505741257 
 270.51978457416135, -2.8292037505741257,270.5221266438713,-4.8292023855074735,268.51530651120885,-4.829202385507474 ,268.5176485809188 ,-2.8292037505741257 
 272.44491826400093, -2.8292037505741257,272.44726033371086,-4.8292023855074735,270.44044020104843,-4.829202385507473 ,270.44278227075836 ,-2.829203750574125 
 274.3700519538405, -2.829203750574125,274.37239402355044,-4.8292023855074735,272.365573890888,-4.829202385507474 ,272.36791596059794 ,-2.829203750574125 
 276.2951856436801, -2.829203750574125,276.29752771339,-4.8292023855074735,274.29070758072754,-4.8292023855074735 ,274.29304965043747 ,-2.829203750574125 
 278.2203193335196, -2.829203750574125,278.22266140322955,-4.8292023855074735,276.2158412705671,-4.8292023855074735 ,276.21818334027705 ,-2.829203750574125 
 280.1454530233592, -2.829203750574125,280.14779509306913,-4.829202385507473,278.1409749604067,-4.829202385507473 ,278.14331703011663 ,-2.8292037505741257 
 282.0705867131988, -2.829203750574125,282.0729287829087,-4.8292023855074735,280.0661086502463,-4.829202385507473 ,280.0684507199562 ,-2.829203750574125 
 283.9957204030384, -2.8292037505741257,283.9980624727483,-4.8292023855074735,281.9912423400859,-4.829202385507473 ,281.9935844097958 ,-2.829203750574125 
 285.92085409287796, -2.8292037505741257,285.9231961625879,-4.8292023855074735,283.9163760299254,-4.829202385507473 ,283.9187180996353 ,-2.829203750574125 
 287.8459877827175, -2.829203750574125,287.8483298524274,-4.829202385507474,285.841509719765,-4.829202385507474 ,285.8438517894749 ,-2.8292037505741257 
 289.77112147255707, -2.829203750574125,289.773463542267,-4.829202385507473,287.76664340960457,-4.8292023855074735 ,287.7689854793145 ,-2.829203750574125 
 291.69625516239665, -2.829203750574125,291.6985972321065,-4.829202385507473,289.6917770994441,-4.8292023855074735 ,289.694119169154 ,-2.8292037505741257 
 293.62138885223624, -2.8292037505741257,293.62373092194616,-4.829202385507473,291.61691078928374,-4.829202385507473 ,291.61925285899366 ,-2.8292037505741257 
 295.5465225420758, -2.829203750574126,295.54886461178575,-4.829202385507474,293.54204447912326,-4.8292023855074735 ,293.5443865488332 ,-2.8292037505741257 
 297.47165623191535, -2.829203750574125,297.4739983016253,-4.8292023855074735,295.46717816896285,-4.8292023855074735 ,295.46952023867277 ,-2.829203750574125 
 299.39678992175493, -2.8292037505741257,299.39913199146486,-4.8292023855074735,297.39231185880243,-4.8292023855074735 ,297.39465392851235 ,-2.8292037505741257 
 301.3219236115945, -2.8292037505741257,301.3242656813044,-4.8292023855074735,299.31744554864196,-4.8292023855074735 ,299.3197876183519 ,-2.8292037505741257 
 303.2470573014341, -2.829203750574125,303.249399371144,-4.829202385507473,301.2425792384816,-4.829202385507473 ,301.2449213081915 ,-2.829203750574125 
 305.1721909912737, -2.829203750574125,305.1745330609836,-4.8292023855074735,303.1677129283211,-4.8292023855074735 ,303.17005499803105 ,-2.829203750574125 
 307.0973246811132, -2.829203750574125,307.09966675082313,-4.829202385507473,305.0928466181607,-4.8292023855074735 ,305.09518868787063 ,-2.829203750574125 
 309.0224583709528, -2.829203750574125,309.0248004406627,-4.8292023855074735,307.0179803080003,-4.829202385507473 ,307.0203223777102 ,-2.829203750574125 
 310.9475920607924, -2.829203750574125,310.94993413050224,-4.829202385507473,308.9431139978398,-4.8292023855074735 ,308.94545606754974 ,-2.829203750574125 
 312.87272575063196, -2.829203750574125,312.8750678203419,-4.829202385507473,310.86824768767946,-4.8292023855074735 ,310.8705897573894 ,-2.8292037505741257 
 314.79785944047154, -2.829203750574125,314.80020151018147,-4.8292023855074735,312.793381377519,-4.8292023855074735 ,312.7957234472289 ,-2.829203750574125 
 316.72299313031107, -2.8292037505741257,316.725335200021,-4.829202385507474,314.71851506735857,-4.8292023855074735 ,314.7208571370685 ,-2.8292037505741257 
 318.64812682015065, -2.8292037505741257,318.6504688898606,-4.8292023855074735,316.64364875719815,-4.8292023855074735 ,316.6459908269081 ,-2.8292037505741257 
 320.57326050999023, -2.829203750574125,320.57560257970016,-4.8292023855074735,318.5687824470377,-4.8292023855074735 ,318.57112451674766 ,-2.8292037505741257 
 322.4983941998298, -2.829203750574125,322.50073626953974,-4.829202385507474,320.4939161368773,-4.8292023855074735 ,320.49625820658724 ,-2.829203750574125 
 324.42352788966946, -2.829203750574126,324.4258699593794,-4.829202385507474,322.4190498267169,-4.8292023855074735 ,322.4213918964268 ,-2.829203750574126 
 326.3486615795089, -2.8292037505741257,326.35100364921885,-4.829202385507473,324.3441835165564,-4.8292023855074735 ,324.34652558626635 ,-2.8292037505741257 
 328.2737952693485, -2.8292037505741257,328.27613733905844,-4.8292023855074735,326.269317206396,-4.829202385507474 ,326.27165927610594 ,-2.829203750574126 
 330.1989289591881, -2.829203750574125,330.201271028898,-4.829202385507473,328.19445089623554,-4.829202385507473 ,328.19679296594546 ,-2.829203750574125 
 332.1240626490277, -2.829203750574126,332.1264047187376,-4.829202385507474,330.1195845860752,-4.8292023855074735 ,330.1219266557851 ,-2.8292037505741257 
 334.0491963388673, -2.829203750574125,334.05153840857724,-4.829202385507473,332.04471827591476,-4.8292023855074735 ,332.0470603456247 ,-2.829203750574125 
 335.9743300287068, -2.8292037505741257,335.9766720984167,-4.8292023855074735,333.9698519657543,-4.829202385507473 ,333.9721940354642 ,-2.829203750574125 
 337.8994637185464, -2.8292037505741257,337.9018057882563,-4.829202385507474,335.89498565559387,-4.829202385507474 ,335.8973277253038 ,-2.829203750574125 
 339.82459740838596, -2.8292037505741257,339.8269394780959,-4.8292023855074735,337.8201193454334,-4.8292023855074735 ,337.8224614151433 ,-2.8292037505741257 
 341.74973109822554, -2.829203750574125,341.75207316793546,-4.829202385507473,339.74525303527304,-4.829202385507473 ,339.74759510498296 ,-2.829203750574125 
 343.6748647880652, -2.829203750574126,343.6772068577751,-4.829202385507474,341.6703867251126,-4.829202385507474 ,341.67272879482255 ,-2.8292037505741257 
 345.59999847790465, -2.829203750574125,345.6023405476146,-4.8292023855074735,343.59552041495215,-4.829202385507473 ,343.5978624846621 ,-2.829203750574125 
