#id,ra,dec
16141,327.3825503355705,25.63636363636363
16142,328.59060402684565,25.63636363636363
16143,329.7986577181208,25.63636363636363
16144,331.00671140939596,25.63636363636363
16145,332.2147651006712,25.63636363636363
16146,333.4228187919463,25.63636363636363
16147,334.6308724832215,25.63636363636363
16148,335.83892617449663,25.63636363636363
16149,337.0469798657718,25.63636363636363
16150,338.255033557047,25.63636363636363
16151,339.46308724832215,25.63636363636363
16152,340.6711409395973,25.63636363636363
16153,341.8791946308725,25.63636363636363
16154,343.0872483221477,25.63636363636363
16155,344.2953020134228,25.63636363636363
16156,345.503355704698,25.63636363636363
16157,346.7114093959732,25.63636363636363
16158,347.91946308724835,25.63636363636363
16159,349.1275167785235,25.63636363636363
16160,350.3355704697987,25.63636363636363
16161,351.5436241610738,25.63636363636363
16162,352.751677852349,25.63636363636363
16163,353.9597315436242,25.63636363636363
16164,355.1677852348993,25.63636363636363
16165,356.37583892617454,25.63636363636363
16166,357.5838926174497,25.63636363636363
16167,358.79194630872485,25.63636363636363
16168,0.0,26.727272727272727
16169,1.2203389830508473,26.727272727272727
16170,2.4406779661016946,26.727272727272727
16171,3.6610169491525424,26.727272727272727
16172,4.881355932203389,26.727272727272727
16173,6.101694915254237,26.727272727272727
16174,7.322033898305085,26.727272727272727
16175,8.54237288135593,26.727272727272727
16176,9.762711864406779,26.727272727272727
16177,10.983050847457628,26.727272727272727
16178,12.203389830508474,26.727272727272727
16179,13.42372881355932,26.727272727272727
16180,14.64406779661017,26.727272727272727
16181,15.864406779661017,26.727272727272727
16182,17.08474576271186,26.727272727272727
16183,18.30508474576271,26.727272727272727
16184,19.525423728813557,26.727272727272727
16185,20.74576271186441,26.727272727272727
16186,21.966101694915256,26.727272727272727
16187,23.1864406779661,26.727272727272727
16188,24.406779661016948,26.727272727272727
16189,25.627118644067796,26.727272727272727
16190,26.84745762711864,26.727272727272727
16191,28.06779661016949,26.727272727272727
16192,29.28813559322034,26.727272727272727
16193,30.508474576271187,26.727272727272727
16194,31.728813559322035,26.727272727272727
16195,32.949152542372886,26.727272727272727
16196,34.16949152542372,26.727272727272727
16197,35.389830508474574,26.727272727272727
16198,36.61016949152542,26.727272727272727
16199,37.83050847457627,26.727272727272727
16200,39.050847457627114,26.727272727272727
16201,40.271186440677965,26.727272727272727
16202,41.49152542372882,26.727272727272727
16203,42.71186440677966,26.727272727272727
16204,43.93220338983051,26.727272727272727
16205,45.15254237288135,26.727272727272727
16206,46.3728813559322,26.727272727272727
16207,47.593220338983045,26.727272727272727
16208,48.813559322033896,26.727272727272727
16209,50.03389830508475,26.727272727272727
16210,51.25423728813559,26.727272727272727
16211,52.47457627118644,26.727272727272727
16212,53.69491525423728,26.727272727272727
16213,54.91525423728813,26.727272727272727
16214,56.13559322033898,26.727272727272727
16215,57.355932203389834,26.727272727272727
16216,58.57627118644068,26.727272727272727
16217,59.796610169491515,26.727272727272727
16218,61.016949152542374,26.727272727272727
16219,62.23728813559321,26.727272727272727
16220,63.45762711864407,26.727272727272727
16221,64.6779661016949,26.727272727272727
16222,65.89830508474577,26.727272727272727
16223,67.11864406779661,26.727272727272727
16224,68.33898305084745,26.727272727272727
16225,69.5593220338983,26.727272727272727
16226,70.77966101694915,26.727272727272727
16227,72.0,26.727272727272727
16228,73.22033898305084,26.727272727272727
16229,74.4406779661017,26.727272727272727
16230,75.66101694915254,26.727272727272727
16231,76.88135593220339,26.727272727272727
16232,78.10169491525423,26.727272727272727
16233,79.32203389830508,26.727272727272727
16234,80.54237288135593,26.727272727272727
16235,81.76271186440677,26.727272727272727
16236,82.98305084745763,26.727272727272727
16237,84.20338983050847,26.727272727272727
16238,85.42372881355932,26.727272727272727
16239,86.64406779661016,26.727272727272727
16240,87.86440677966102,26.727272727272727
16241,89.08474576271186,26.727272727272727
16242,90.3050847457627,26.727272727272727
16243,91.52542372881356,26.727272727272727
16244,92.7457627118644,26.727272727272727
16245,93.96610169491525,26.727272727272727
16246,95.18644067796609,26.727272727272727
16247,96.40677966101696,26.727272727272727
16248,97.62711864406779,26.727272727272727
16249,98.84745762711863,26.727272727272727
16250,100.0677966101695,26.727272727272727
16251,101.28813559322033,26.727272727272727
16252,102.50847457627118,26.727272727272727
16253,103.72881355932203,26.727272727272727
16254,104.94915254237289,26.727272727272727
16255,106.16949152542372,26.727272727272727
16256,107.38983050847456,26.727272727272727
16257,108.61016949152543,26.727272727272727
16258,109.83050847457626,26.727272727272727
16259,111.05084745762711,26.727272727272727
16260,112.27118644067797,26.727272727272727
16261,113.49152542372882,26.727272727272727
16262,114.71186440677967,26.727272727272727
16263,115.9322033898305,26.727272727272727
16264,117.15254237288136,26.727272727272727
16265,118.3728813559322,26.727272727272727
16266,119.59322033898303,26.727272727272727
16267,120.8135593220339,26.727272727272727
16268,122.03389830508475,26.727272727272727
16269,123.25423728813558,26.727272727272727
16270,124.47457627118642,26.727272727272727
16271,125.6949152542373,26.727272727272727
16272,126.91525423728814,26.727272727272727
16273,128.135593220339,26.727272727272727
16274,129.3559322033898,26.727272727272727
16275,130.57627118644066,26.727272727272727
16276,131.79661016949154,26.727272727272727
16277,133.01694915254237,26.727272727272727
16278,134.23728813559322,26.727272727272727
16279,135.45762711864407,26.727272727272727
16280,136.6779661016949,26.727272727272727
16281,137.89830508474577,26.727272727272727
16282,139.1186440677966,26.727272727272727
16283,140.33898305084745,26.727272727272727
16284,141.5593220338983,26.727272727272727
16285,142.77966101694915,26.727272727272727
16286,144.0,26.727272727272727
16287,145.22033898305085,26.727272727272727
16288,146.44067796610167,26.727272727272727
16289,147.66101694915253,26.727272727272727
16290,148.8813559322034,26.727272727272727
16291,150.10169491525423,26.727272727272727
16292,151.32203389830508,26.727272727272727
16293,152.54237288135593,26.727272727272727
16294,153.76271186440678,26.727272727272727
16295,154.98305084745763,26.727272727272727
16296,156.20338983050846,26.727272727272727
16297,157.4237288135593,26.727272727272727
16298,158.64406779661016,26.727272727272727
16299,159.864406779661,26.727272727272727
16300,161.08474576271186,26.727272727272727
16301,162.3050847457627,26.727272727272727
16302,163.52542372881354,26.727272727272727
16303,164.74576271186442,26.727272727272727
16304,165.96610169491527,26.727272727272727
16305,167.1864406779661,26.727272727272727
16306,168.40677966101694,26.727272727272727
16307,169.6271186440678,26.727272727272727
16308,170.84745762711864,26.727272727272727
16309,172.0677966101695,26.727272727272727
16310,173.28813559322032,26.727272727272727
16311,174.50847457627117,26.727272727272727
16312,175.72881355932205,26.727272727272727
16313,176.94915254237287,26.727272727272727
16314,178.16949152542372,26.727272727272727
16315,179.38983050847457,26.727272727272727
16316,180.6101694915254,26.727272727272727
16317,181.83050847457628,26.727272727272727
16318,183.05084745762713,26.727272727272727
16319,184.27118644067795,26.727272727272727
16320,185.4915254237288,26.727272727272727
16321,186.71186440677965,26.727272727272727
16322,187.9322033898305,26.727272727272727
16323,189.15254237288136,26.727272727272727
16324,190.37288135593218,26.727272727272727
16325,191.59322033898303,26.727272727272727
16326,192.8135593220339,26.727272727272727
16327,194.03389830508473,26.727272727272727
16328,195.25423728813558,26.727272727272727
16329,196.47457627118644,26.727272727272727
16330,197.69491525423726,26.727272727272727
16331,198.91525423728814,26.727272727272727
16332,200.135593220339,26.727272727272727
16333,201.3559322033898,26.727272727272727
16334,202.57627118644066,26.727272727272727
16335,203.79661016949154,26.727272727272727
16336,205.01694915254237,26.727272727272727
16337,206.23728813559322,26.727272727272727
16338,207.45762711864407,26.727272727272727
16339,208.6779661016949,26.727272727272727
16340,209.89830508474577,26.727272727272727
16341,211.1186440677966,26.727272727272727
16342,212.33898305084745,26.727272727272727
16343,213.5593220338983,26.727272727272727
16344,214.77966101694912,26.727272727272727
16345,216.0,26.727272727272727
16346,217.22033898305085,26.727272727272727
16347,218.44067796610167,26.727272727272727
16348,219.66101694915253,26.727272727272727
16349,220.8813559322034,26.727272727272727
16350,222.10169491525423,26.727272727272727
16351,223.32203389830508,26.727272727272727
16352,224.54237288135593,26.727272727272727
16353,225.76271186440675,26.727272727272727
16354,226.98305084745763,26.727272727272727
16355,228.20338983050846,26.727272727272727
16356,229.42372881355934,26.727272727272727
16357,230.64406779661016,26.727272727272727
16358,231.864406779661,26.727272727272727
16359,233.08474576271183,26.727272727272727
16360,234.3050847457627,26.727272727272727
16361,235.52542372881356,26.727272727272727
16362,236.7457627118644,26.727272727272727
16363,237.96610169491527,26.727272727272727
16364,239.18644067796606,26.727272727272727
16365,240.40677966101694,26.727272727272727
16366,241.6271186440678,26.727272727272727
16367,242.84745762711862,26.727272727272727
16368,244.0677966101695,26.727272727272727
16369,245.28813559322032,26.727272727272727
16370,246.50847457627117,26.727272727272727
16371,247.72881355932205,26.727272727272727
16372,248.94915254237284,26.727272727272727
16373,250.16949152542372,26.727272727272727
16374,251.3898305084746,26.727272727272727
16375,252.6101694915254,26.727272727272727
16376,253.83050847457628,26.727272727272727
16377,255.0508474576271,26.727272727272727
16378,256.271186440678,26.727272727272727
16379,257.49152542372883,26.727272727272727
16380,258.7118644067796,26.727272727272727
16381,259.93220338983053,26.727272727272727
16382,261.1525423728813,26.727272727272727
16383,262.3728813559322,26.727272727272727
16384,263.5932203389831,26.727272727272727
16385,264.8135593220339,26.727272727272727
16386,266.03389830508473,26.727272727272727
16387,267.2542372881356,26.727272727272727
16388,268.47457627118644,26.727272727272727
16389,269.6949152542373,26.727272727272727
16390,270.91525423728814,26.727272727272727
16391,272.135593220339,26.727272727272727
16392,273.3559322033898,26.727272727272727
16393,274.57627118644064,26.727272727272727
16394,275.79661016949154,26.727272727272727
16395,277.01694915254234,26.727272727272727
16396,278.2372881355932,26.727272727272727
16397,279.4576271186441,26.727272727272727
16398,280.6779661016949,26.727272727272727
16399,281.89830508474574,26.727272727272727
16400,283.1186440677966,26.727272727272727
16401,284.33898305084745,26.727272727272727
16402,285.5593220338983,26.727272727272727
16403,286.77966101694915,26.727272727272727
16404,288.0,26.727272727272727
16405,289.2203389830508,26.727272727272727
16406,290.4406779661017,26.727272727272727
16407,291.66101694915255,26.727272727272727
16408,292.88135593220335,26.727272727272727
16409,294.10169491525426,26.727272727272727
16410,295.32203389830505,26.727272727272727
16411,296.5423728813559,26.727272727272727
16412,297.7627118644068,26.727272727272727
16413,298.9830508474576,26.727272727272727
16414,300.20338983050846,26.727272727272727
16415,301.4237288135593,26.727272727272727
16416,302.64406779661016,26.727272727272727
16417,303.864406779661,26.727272727272727
16418,305.08474576271186,26.727272727272727
16419,306.3050847457627,26.727272727272727
16420,307.52542372881356,26.727272727272727
16421,308.74576271186436,26.727272727272727
16422,309.96610169491527,26.727272727272727
16423,311.18644067796606,26.727272727272727
16424,312.4067796610169,26.727272727272727
16425,313.6271186440678,26.727272727272727
16426,314.8474576271186,26.727272727272727
16427,316.06779661016947,26.727272727272727
16428,317.2881355932203,26.727272727272727
16429,318.50847457627117,26.727272727272727
16430,319.728813559322,26.727272727272727
16431,320.9491525423729,26.727272727272727
16432,322.1694915254237,26.727272727272727
16433,323.3898305084745,26.727272727272727
16434,324.6101694915254,26.727272727272727
16435,325.8305084745763,26.727272727272727
16436,327.05084745762707,26.727272727272727
16437,328.271186440678,26.727272727272727
16438,329.49152542372883,26.727272727272727
16439,330.7118644067796,26.727272727272727
16440,331.93220338983053,26.727272727272727
16441,333.1525423728813,26.727272727272727
16442,334.3728813559322,26.727272727272727
16443,335.5932203389831,26.727272727272727
16444,336.8135593220339,26.727272727272727
16445,338.03389830508473,26.727272727272727
16446,339.2542372881356,26.727272727272727
16447,340.47457627118644,26.727272727272727
16448,341.6949152542373,26.727272727272727
16449,342.91525423728814,26.727272727272727
16450,344.135593220339,26.727272727272727
16451,345.3559322033898,26.727272727272727
16452,346.57627118644064,26.727272727272727
