#id,ra,dec
3392,250.26737967914434,5.7446808510638325
3393,252.19251336898395,5.7446808510638325
3394,254.11764705882354,5.7446808510638325
3395,256.04278074866306,5.7446808510638325
3396,257.96791443850265,5.7446808510638325
3397,259.89304812834223,5.7446808510638325
3398,261.8181818181818,5.7446808510638325
3399,263.7433155080214,5.7446808510638325
3400,265.6684491978609,5.7446808510638325
3401,267.5935828877005,5.7446808510638325
3402,269.5187165775401,5.7446808510638325
3403,271.4438502673797,5.7446808510638325
3404,273.36898395721926,5.7446808510638325
3405,275.2941176470588,5.7446808510638325
3406,277.21925133689837,5.7446808510638325
3407,279.14438502673795,5.7446808510638325
3408,281.06951871657753,5.7446808510638325
3409,282.9946524064171,5.7446808510638325
3410,284.91978609625664,5.7446808510638325
3411,286.8449197860962,5.7446808510638325
3412,288.7700534759358,5.7446808510638325
3413,290.69518716577534,5.7446808510638325
3414,292.620320855615,5.7446808510638325
3415,294.5454545454545,5.7446808510638325
3416,296.4705882352941,5.7446808510638325
3417,298.39572192513367,5.7446808510638325
3418,300.3208556149732,5.7446808510638325
3419,302.24598930481284,5.7446808510638325
3420,304.17112299465236,5.7446808510638325
3421,306.09625668449195,5.7446808510638325
3422,308.02139037433153,5.7446808510638325
3423,309.94652406417106,5.7446808510638325
3424,311.8716577540107,5.7446808510638325
3425,313.7967914438502,5.7446808510638325
3426,315.7219251336898,5.7446808510638325
3427,317.6470588235294,5.7446808510638325
3428,319.5721925133689,5.7446808510638325
3429,321.49732620320856,5.7446808510638325
3430,323.42245989304814,5.7446808510638325
3431,325.34759358288767,5.7446808510638325
3432,327.27272727272725,5.7446808510638325
3433,329.1978609625668,5.7446808510638325
3434,331.1229946524064,5.7446808510638325
3435,333.048128342246,5.7446808510638325
3436,334.97326203208553,5.7446808510638325
3437,336.8983957219251,5.7446808510638325
3438,338.82352941176464,5.7446808510638325
3439,340.7486631016043,5.7446808510638325
3440,342.67379679144386,5.7446808510638325
3441,344.5989304812834,5.7446808510638325
3442,346.524064171123,5.7446808510638325
3443,348.4491978609625,5.7446808510638325
3444,350.37433155080214,5.7446808510638325
3445,352.2994652406417,5.7446808510638325
3446,354.22459893048125,5.7446808510638325
3447,356.14973262032083,5.7446808510638325
3448,358.07486631016036,5.7446808510638325
3449,0.0,7.6595744680851094
3450,1.935483870967742,7.6595744680851094
3451,3.870967741935484,7.6595744680851094
3452,5.806451612903226,7.6595744680851094
3453,7.741935483870968,7.6595744680851094
3454,9.67741935483871,7.6595744680851094
3455,11.612903225806452,7.6595744680851094
3456,13.548387096774192,7.6595744680851094
3457,15.483870967741936,7.6595744680851094
3458,17.41935483870968,7.6595744680851094
3459,19.35483870967742,7.6595744680851094
3460,21.29032258064516,7.6595744680851094
3461,23.225806451612904,7.6595744680851094
3462,25.161290322580644,7.6595744680851094
3463,27.096774193548384,7.6595744680851094
3464,29.03225806451613,7.6595744680851094
3465,30.967741935483872,7.6595744680851094
3466,32.90322580645161,7.6595744680851094
3467,34.83870967741936,7.6595744680851094
3468,36.774193548387096,7.6595744680851094
3469,38.70967741935484,7.6595744680851094
3470,40.645161290322584,7.6595744680851094
3471,42.58064516129032,7.6595744680851094
3472,44.516129032258064,7.6595744680851094
3473,46.45161290322581,7.6595744680851094
3474,48.387096774193544,7.6595744680851094
3475,50.32258064516129,7.6595744680851094
3476,52.25806451612903,7.6595744680851094
3477,54.19354838709677,7.6595744680851094
3478,56.12903225806452,7.6595744680851094
3479,58.06451612903226,7.6595744680851094
3480,59.99999999999999,7.6595744680851094
3481,61.935483870967744,7.6595744680851094
3482,63.87096774193549,7.6595744680851094
3483,65.80645161290322,7.6595744680851094
3484,67.74193548387096,7.6595744680851094
3485,69.67741935483872,7.6595744680851094
3486,71.61290322580645,7.6595744680851094
3487,73.54838709677419,7.6595744680851094
3488,75.48387096774194,7.6595744680851094
3489,77.41935483870968,7.6595744680851094
3490,79.35483870967741,7.6595744680851094
3491,81.29032258064517,7.6595744680851094
3492,83.22580645161291,7.6595744680851094
3493,85.16129032258064,7.6595744680851094
3494,87.09677419354838,7.6595744680851094
3495,89.03225806451613,7.6595744680851094
3496,90.96774193548387,7.6595744680851094
3497,92.90322580645162,7.6595744680851094
3498,94.83870967741936,7.6595744680851094
3499,96.77419354838709,7.6595744680851094
3500,98.70967741935483,7.6595744680851094
3501,100.64516129032258,7.6595744680851094
3502,102.58064516129032,7.6595744680851094
3503,104.51612903225806,7.6595744680851094
3504,106.45161290322581,7.6595744680851094
3505,108.38709677419354,7.6595744680851094
3506,110.32258064516128,7.6595744680851094
3507,112.25806451612904,7.6595744680851094
3508,114.19354838709678,7.6595744680851094
3509,116.12903225806453,7.6595744680851094
3510,118.06451612903226,7.6595744680851094
3511,119.99999999999999,7.6595744680851094
3512,121.93548387096774,7.6595744680851094
3513,123.87096774193549,7.6595744680851094
3514,125.80645161290322,7.6595744680851094
3515,127.74193548387098,7.6595744680851094
3516,129.67741935483872,7.6595744680851094
3517,131.61290322580643,7.6595744680851094
3518,133.5483870967742,7.6595744680851094
3519,135.48387096774192,7.6595744680851094
3520,137.41935483870967,7.6595744680851094
3521,139.35483870967744,7.6595744680851094
3522,141.29032258064515,7.6595744680851094
3523,143.2258064516129,7.6595744680851094
3524,145.16129032258064,7.6595744680851094
3525,147.09677419354838,7.6595744680851094
3526,149.03225806451613,7.6595744680851094
3527,150.96774193548387,7.6595744680851094
3528,152.90322580645162,7.6595744680851094
3529,154.83870967741936,7.6595744680851094
3530,156.7741935483871,7.6595744680851094
3531,158.70967741935482,7.6595744680851094
3532,160.6451612903226,7.6595744680851094
3533,162.58064516129033,7.6595744680851094
3534,164.51612903225805,7.6595744680851094
3535,166.45161290322582,7.6595744680851094
3536,168.38709677419354,7.6595744680851094
3537,170.32258064516128,7.6595744680851094
3538,172.25806451612905,7.6595744680851094
3539,174.19354838709677,7.6595744680851094
3540,176.1290322580645,7.6595744680851094
3541,178.06451612903226,7.6595744680851094
3542,180.0,7.6595744680851094
3543,181.93548387096774,7.6595744680851094
3544,183.8709677419355,7.6595744680851094
3545,185.80645161290323,7.6595744680851094
3546,187.74193548387095,7.6595744680851094
3547,189.67741935483872,7.6595744680851094
3548,191.61290322580646,7.6595744680851094
3549,193.54838709677418,7.6595744680851094
3550,195.48387096774195,7.6595744680851094
3551,197.41935483870967,7.6595744680851094
3552,199.3548387096774,7.6595744680851094
3553,201.29032258064515,7.6595744680851094
3554,203.2258064516129,7.6595744680851094
3555,205.16129032258064,7.6595744680851094
3556,207.09677419354838,7.6595744680851094
3557,209.03225806451613,7.6595744680851094
3558,210.96774193548384,7.6595744680851094
3559,212.90322580645162,7.6595744680851094
3560,214.83870967741936,7.6595744680851094
3561,216.77419354838707,7.6595744680851094
3562,218.70967741935485,7.6595744680851094
3563,220.64516129032256,7.6595744680851094
3564,222.58064516129033,7.6595744680851094
3565,224.51612903225808,7.6595744680851094
3566,226.4516129032258,7.6595744680851094
3567,228.38709677419357,7.6595744680851094
3568,230.32258064516125,7.6595744680851094
3569,232.25806451612905,7.6595744680851094
3570,234.19354838709677,7.6595744680851094
3571,236.1290322580645,7.6595744680851094
3572,238.06451612903226,7.6595744680851094
3573,239.99999999999997,7.6595744680851094
3574,241.93548387096772,7.6595744680851094
3575,243.8709677419355,7.6595744680851094
3576,245.80645161290323,7.6595744680851094
3577,247.74193548387098,7.6595744680851094
3578,249.6774193548387,7.6595744680851094
3579,251.61290322580643,7.6595744680851094
3580,253.5483870967742,7.6595744680851094
3581,255.48387096774195,7.6595744680851094
3582,257.4193548387097,7.6595744680851094
3583,259.35483870967744,7.6595744680851094
3584,261.2903225806451,7.6595744680851094
3585,263.22580645161287,7.6595744680851094
3586,265.16129032258067,7.6595744680851094
3587,267.0967741935484,7.6595744680851094
3588,269.03225806451616,7.6595744680851094
3589,270.96774193548384,7.6595744680851094
3590,272.9032258064516,7.6595744680851094
3591,274.83870967741933,7.6595744680851094
3592,276.77419354838713,7.6595744680851094
3593,278.7096774193549,7.6595744680851094
3594,280.64516129032256,7.6595744680851094
3595,282.5806451612903,7.6595744680851094
3596,284.51612903225805,7.6595744680851094
3597,286.4516129032258,7.6595744680851094
3598,288.38709677419354,7.6595744680851094
3599,290.3225806451613,7.6595744680851094
3600,292.258064516129,7.6595744680851094
3601,294.19354838709677,7.6595744680851094
3602,296.1290322580645,7.6595744680851094
3603,298.06451612903226,7.6595744680851094
3604,300.0,7.6595744680851094
3605,301.93548387096774,7.6595744680851094
3606,303.8709677419355,7.6595744680851094
3607,305.80645161290323,7.6595744680851094
3608,307.741935483871,7.6595744680851094
3609,309.6774193548387,7.6595744680851094
3610,311.61290322580646,7.6595744680851094
3611,313.5483870967742,7.6595744680851094
3612,315.48387096774195,7.6595744680851094
3613,317.41935483870964,7.6595744680851094
3614,319.3548387096774,7.6595744680851094
3615,321.2903225806452,7.6595744680851094
3616,323.2258064516129,7.6595744680851094
3617,325.16129032258067,7.6595744680851094
3618,327.09677419354836,7.6595744680851094
3619,329.0322580645161,7.6595744680851094
3620,330.96774193548384,7.6595744680851094
3621,332.90322580645164,7.6595744680851094
3622,334.8387096774194,7.6595744680851094
3623,336.7741935483871,7.6595744680851094
3624,338.7096774193548,7.6595744680851094
3625,340.64516129032256,7.6595744680851094
3626,342.5806451612903,7.6595744680851094
3627,344.5161290322581,7.6595744680851094
3628,346.4516129032258,7.6595744680851094
3629,348.38709677419354,7.6595744680851094
3630,350.3225806451613,7.6595744680851094
3631,352.258064516129,7.6595744680851094
3632,354.19354838709677,7.6595744680851094
3633,356.1290322580645,7.6595744680851094
3634,358.06451612903226,7.6595744680851094
3635,0.0,9.574468085106387
3636,1.935483870967742,9.574468085106387
3637,3.870967741935484,9.574468085106387
3638,5.806451612903226,9.574468085106387
3639,7.741935483870968,9.574468085106387
3640,9.67741935483871,9.574468085106387
3641,11.612903225806452,9.574468085106387
3642,13.548387096774192,9.574468085106387
3643,15.483870967741936,9.574468085106387
3644,17.41935483870968,9.574468085106387
3645,19.35483870967742,9.574468085106387
3646,21.29032258064516,9.574468085106387
3647,23.225806451612904,9.574468085106387
3648,25.161290322580644,9.574468085106387
3649,27.096774193548384,9.574468085106387
3650,29.03225806451613,9.574468085106387
3651,30.967741935483872,9.574468085106387
3652,32.90322580645161,9.574468085106387
3653,34.83870967741936,9.574468085106387
3654,36.774193548387096,9.574468085106387
3655,38.70967741935484,9.574468085106387
3656,40.645161290322584,9.574468085106387
3657,42.58064516129032,9.574468085106387
3658,44.516129032258064,9.574468085106387
3659,46.45161290322581,9.574468085106387
3660,48.387096774193544,9.574468085106387
3661,50.32258064516129,9.574468085106387
3662,52.25806451612903,9.574468085106387
3663,54.19354838709677,9.574468085106387
3664,56.12903225806452,9.574468085106387
3665,58.06451612903226,9.574468085106387
3666,59.99999999999999,9.574468085106387
3667,61.935483870967744,9.574468085106387
3668,63.87096774193549,9.574468085106387
3669,65.80645161290322,9.574468085106387
3670,67.74193548387096,9.574468085106387
3671,69.67741935483872,9.574468085106387
3672,71.61290322580645,9.574468085106387
3673,73.54838709677419,9.574468085106387
3674,75.48387096774194,9.574468085106387
3675,77.41935483870968,9.574468085106387
3676,79.35483870967741,9.574468085106387
3677,81.29032258064517,9.574468085106387
3678,83.22580645161291,9.574468085106387
3679,85.16129032258064,9.574468085106387
3680,87.09677419354838,9.574468085106387
3681,89.03225806451613,9.574468085106387
3682,90.96774193548387,9.574468085106387
3683,92.90322580645162,9.574468085106387
3684,94.83870967741936,9.574468085106387
3685,96.77419354838709,9.574468085106387
3686,98.70967741935483,9.574468085106387
3687,100.64516129032258,9.574468085106387
3688,102.58064516129032,9.574468085106387
3689,104.51612903225806,9.574468085106387
3690,106.45161290322581,9.574468085106387
3691,108.38709677419354,9.574468085106387
3692,110.32258064516128,9.574468085106387
3693,112.25806451612904,9.574468085106387
3694,114.19354838709678,9.574468085106387
3695,116.12903225806453,9.574468085106387
3696,118.06451612903226,9.574468085106387
3697,119.99999999999999,9.574468085106387
3698,121.93548387096774,9.574468085106387
3699,123.87096774193549,9.574468085106387
3700,125.80645161290322,9.574468085106387
3701,127.74193548387098,9.574468085106387
3702,129.67741935483872,9.574468085106387
3703,131.61290322580643,9.574468085106387
3704,133.5483870967742,9.574468085106387
3705,135.48387096774192,9.574468085106387
3706,137.41935483870967,9.574468085106387
3707,139.35483870967744,9.574468085106387
3708,141.29032258064515,9.574468085106387
3709,143.2258064516129,9.574468085106387
3710,145.16129032258064,9.574468085106387
3711,147.09677419354838,9.574468085106387
3712,149.03225806451613,9.574468085106387
3713,150.96774193548387,9.574468085106387
3714,152.90322580645162,9.574468085106387
3715,154.83870967741936,9.574468085106387
3716,156.7741935483871,9.574468085106387
3717,158.70967741935482,9.574468085106387
3718,160.6451612903226,9.574468085106387
3719,162.58064516129033,9.574468085106387
3720,164.51612903225805,9.574468085106387
3721,166.45161290322582,9.574468085106387
3722,168.38709677419354,9.574468085106387
3723,170.32258064516128,9.574468085106387
3724,172.25806451612905,9.574468085106387
3725,174.19354838709677,9.574468085106387
3726,176.1290322580645,9.574468085106387
3727,178.06451612903226,9.574468085106387
3728,180.0,9.574468085106387
3729,181.93548387096774,9.574468085106387
3730,183.8709677419355,9.574468085106387
3731,185.80645161290323,9.574468085106387
3732,187.74193548387095,9.574468085106387
3733,189.67741935483872,9.574468085106387
3734,191.61290322580646,9.574468085106387
3735,193.54838709677418,9.574468085106387
3736,195.48387096774195,9.574468085106387
3737,197.41935483870967,9.574468085106387
3738,199.3548387096774,9.574468085106387
3739,201.29032258064515,9.574468085106387
3740,203.2258064516129,9.574468085106387
3741,205.16129032258064,9.574468085106387
3742,207.09677419354838,9.574468085106387
3743,209.03225806451613,9.574468085106387
3744,210.96774193548384,9.574468085106387
3745,212.90322580645162,9.574468085106387
3746,214.83870967741936,9.574468085106387
3747,216.77419354838707,9.574468085106387
3748,218.70967741935485,9.574468085106387
3749,220.64516129032256,9.574468085106387
3750,222.58064516129033,9.574468085106387
3751,224.51612903225808,9.574468085106387
3752,226.4516129032258,9.574468085106387
3753,228.38709677419357,9.574468085106387
3754,230.32258064516125,9.574468085106387
3755,232.25806451612905,9.574468085106387
3756,234.19354838709677,9.574468085106387
3757,236.1290322580645,9.574468085106387
3758,238.06451612903226,9.574468085106387
3759,239.99999999999997,9.574468085106387
3760,241.93548387096772,9.574468085106387
3761,243.8709677419355,9.574468085106387
3762,245.80645161290323,9.574468085106387
3763,247.74193548387098,9.574468085106387
3764,249.6774193548387,9.574468085106387
3765,251.61290322580643,9.574468085106387
3766,253.5483870967742,9.574468085106387
3767,255.48387096774195,9.574468085106387
3768,257.4193548387097,9.574468085106387
3769,259.35483870967744,9.574468085106387
3770,261.2903225806451,9.574468085106387
3771,263.22580645161287,9.574468085106387
3772,265.16129032258067,9.574468085106387
3773,267.0967741935484,9.574468085106387
3774,269.03225806451616,9.574468085106387
3775,270.96774193548384,9.574468085106387
3776,272.9032258064516,9.574468085106387
3777,274.83870967741933,9.574468085106387
3778,276.77419354838713,9.574468085106387
